,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,793,-0.0008032587394178009,-1.2338228246340386,1941.3580484439165,970.6782184747549,1977.7822335463304,-2.3852851390838623,0.9999329175322483,9000000,6712,224,11335.171063184738,0.0047666666666666664,0.0,0.0,67.42130939393539,0.01,0.93,1829.8481020720474,1169.08
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,796,-0.0010429086759149169,-1.1779264275844281,1386.2065266242394,693.1022223350329,2293.8606127127623,10.65989875793457,0.999703941704371,9040000,6745,225,11356.696343183517,0.006166666666666667,0.0,3.3333333333333335e-05,62.72101854264624,0.01,0.94,1818.1244715381354,1173.09
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,797,-0.00010794919381180826,-1.1404369416145177,1632.0762614812606,816.0380240562635,2496.488329471686,4.421247482299805,0.9997924091342169,9080000,6779,226,11380.32707810402,0.008166666666666666,0.0,6.666666666666667e-05,63.64515240601374,0.01,0.94,1793.2771479446558,1178.82
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,799,0.001145886111100061,-1.1631133554837643,738.6034323178804,369.3028622358273,1038.1571998596191,0.32893499732017517,1.0000200892870243,9120000,6814,227,11402.800923109055,0.005233333333333334,0.0,0.0,67.36003025144988,0.01,0.95,1848.0035863035266,1183.97
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,801,0.0009936744565493428,-1.163521285698964,652.1310948983216,326.0665395247631,959.8054565625313,-0.0966823622584343,0.999859796388027,9160000,6849,228,11425.446412086487,0.005933333333333333,0.0,0.0,65.9998484220586,0.0,0.96,1848.186980593436,1170.71
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,803,0.00013660623599440815,-1.180962585333066,1010.3753582881047,505.18781500596265,1664.548004590548,-1.4899848699569702,1.0001169347228147,9200000,6885,229,11450.475763082504,0.008533333333333334,0.0,3.3333333333333335e-05,66.71934636675178,0.0,0.95,1836.7958243021953,1152.98
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,805,0.0008439964031239447,-1.1574997454881668,664.7400293007875,332.37085930261856,1207.261738488613,0.792999804019928,1.0000978705974726,9240000,6917,230,11472.467473983765,0.005266666666666667,0.0,0.0,65.36514545074293,0.0,0.92,1823.6204849567355,1162.83
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,805,-0.00032489235477092175,-1.1467722768202806,2308.8762266697026,1154.4377917216375,2951.0411218692093,-0.9393191337585449,1.0002011496669208,9280000,6952,231,11514.854577064514,0.008766666666666667,0.0,6.666666666666667e-05,65.67479810797214,0.0,0.92,1781.7517837152222,1157.56
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,807,0.0003870095224089873,-1.1363063035102992,831.2927921001727,415.6467856871776,1621.763799119607,4.888210773468018,0.9992218406154559,9320000,6985,232,11536.56878709793,0.005633333333333333,0.0,3.3333333333333335e-05,63.7503588907423,0.0,0.92,1835.3296947228678,1167.59
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,809,0.0003356258211379799,-1.0842557145999028,2383.602972685985,1191.8018205691606,2893.0684201754057,1.6685490608215332,0.9998722245677923,9360000,7018,233,11561.405348062515,0.010833333333333334,0.0,3.3333333333333335e-05,63.175766980536615,0.01,0.93,1741.1325676476822,1189.76
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,811,0.0007794309128374339,-1.1407918382913638,1267.7347534766564,633.868152202704,2027.450679642115,0.5772154331207275,1.000111601367975,9400000,7053,234,11582.722137212753,0.008933333333333333,0.0,6.666666666666667e-05,66.48870204900228,0.01,0.93,1742.5385701662806,1189.32
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,813,0.0012354165041007293,-1.122041258445153,565.1526483291235,282.57755880600365,947.5344651051057,0.1621960997581482,0.9999332810059572,9440000,7086,235,11604.401288032532,0.005966666666666667,0.0,0.0,66.49598385884883,0.01,0.95,1737.1724060321524,1183.41
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,815,-0.0005539236611161285,-1.1780051328432866,2207.7523061507786,1103.8755964523707,2835.273611665383,0.4441407322883606,1.0000330622761677,9480000,7121,236,11626.608423948288,0.010866666666666667,0.0,6.666666666666667e-05,63.655338627059635,0.0,0.93,1708.9326353789324,1159.89
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,817,0.0017136541112379815,-1.1918138176966937,423.0061588482979,211.50479316711426,886.8571838085468,1.726457953453064,0.9998828382828296,9520000,7153,237,11646.863839149475,0.0047666666666666664,0.0,0.0,67.3348691706105,0.0,0.91,1772.5891814788567,1167.95
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,819,0.0012272008003678936,-1.204570212883827,306.49604212443035,153.2492484312791,676.0064039083627,1.738451361656189,1.0004585690605334,9560000,7189,238,11667.854995965958,0.005,0.0,0.0,66.05519488410333,0.0,0.89,1771.3757041492772,1178.46
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,821,0.0008215718598176653,-1.1855695038269727,336.5495386857253,168.27559122427917,684.5789129501734,0.584723174571991,0.9994570145240197,9600000,7223,239,11688.537631988525,0.004966666666666667,0.0,3.3333333333333335e-05,66.19904641577006,0.0,0.93,1922.5172756466238,1165.93
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,823,0.0008801389284109554,-1.1841337882555447,252.00056598369892,126.00116349244729,598.1006147384644,1.2140140533447266,0.999910495755,9640000,7258,240,11709.390085935593,0.004266666666666667,0.0,0.0,66.15741652039364,0.0,0.95,1934.662777393606,1164.25
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,825,0.0018751011159903823,-1.2225756978377318,212.63976432604667,106.32175688865857,536.6107997307411,1.450239896774292,1.0001461719091123,9680000,7293,241,11730.905149936676,0.0036333333333333335,0.0,0.0,68.07172110280702,0.0,0.98,1964.1692482321318,1158.64
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,827,0.0013777788395647151,-1.2283044824233422,396.43863399212177,198.22069512636233,1070.5151720976219,5.76686429977417,0.99978566830739,9720000,7327,242,11751.030215978622,0.0045,0.0,0.0,65.58979636460042,0.01,0.98,1959.74998378027,1165.51
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,828,0.0019289341628348502,-1.1988213201363882,264.0011702219645,132.0025138268104,601.5103900518172,0.15840895473957062,0.9998424982031187,9760000,7362,243,11775.172632217407,0.005166666666666667,0.0,0.0,67.8735323771351,0.01,0.99,1950.2308385486745,1158.69
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,830,0.00028976409081130837,-1.2450149189967377,527.9732493376121,263.9869141749847,861.0861841837565,0.34502577781677246,0.9997814358044893,9800000,7396,244,11803.209250211716,0.005033333333333333,0.0,0.0,63.95702481214513,0.01,0.97,1940.6483990008605,1154.86
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,832,0.0015701773450321828,-1.2399226858829842,233.79361943465014,116.89838007413424,588.5157659872984,0.994225263595581,0.9998014073723401,9840000,7429,245,11826.660520076752,0.0044666666666666665,0.0,3.3333333333333335e-05,66.38157836895607,0.01,0.96,1923.3921673817488,1154.64
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,832,-0.0005167796216809597,-1.2361654089047358,2326.038222630819,1163.0185910200462,3119.8293494200093,-2.1349070072174072,1.0001930503126903,9880000,7464,246,11861.519942045212,0.010733333333333333,0.0,3.3333333333333335e-05,63.20246047195999,0.02,0.93,1801.1707514274576,1187.75
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,834,0.0010046063163407291,-1.217091863354047,244.0189926929963,122.01050065113948,600.1731511580639,0.5458837151527405,0.9999811584368731,9920000,7497,247,11887.849327087402,0.004033333333333333,0.0,0.0,67.7143288771127,0.02,0.94,1790.9145709409577,1190.81
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,836,0.001371910912133992,-1.2476197161735632,2304.5407768738573,1152.271758954953,1936.6183268816044,-3.066270351409912,0.99990059225223,9960000,7532,248,11912.316577196121,0.0101,0.0,0.0,63.866192673038036,0.01,0.95,1819.862756520571,1171.71
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,837,0.001217991466042944,-1.228304262803151,358.5858454679831,179.29414140261136,857.8059582636906,1.068527340888977,1.0001399526611352,10000000,7564,249,11938.63004207611,0.004533333333333334,0.0,0.0,64.60051541521203,0.0,0.97,1851.217818346104,1174.93
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_single_agent_env/ppo,839,-1.4642106058696906e-05,-1.1957959661116966,292.7625275831956,146.38124918570884,660.2824743221968,0.19916537404060364,0.9996164249304014,10040000,7599,250,11964.157440185547,0.0047,0.0,6.666666666666667e-05,62.744084652722016,0.0,0.96,1851.508717803773,1176.96
