,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,534,0.002260469301836565,-2.4366804424004678,23297.19116023137,11648.597845771985,237394.23428235177,3.6958043575286865,0.9996232156952222,9120000,8057,227,17049.369169950485,0.010866666666666667,0.0,3.3333333333333335e-05,72.15054205559112,0.0,0.91,24819.426486603686,1056.45
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,536,-1.664348886921429e-05,-2.298263758420944,50172.95030548878,25086.475200320514,281296.3292217548,-3.843140125274658,1.0004988003235598,9160000,8096,228,17081.796527147293,0.03236666666666667,0.0,0.0002,69.85916586929615,0.0,0.88,24503.07353757237,1060.25
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,537,0.0009932018264617699,-2.385854915777842,31430.82517872346,15715.413533998148,254859.8998397436,5.393308639526367,1.0003554669328225,9200000,8133,229,17113.98816013336,0.022933333333333333,0.0,0.0001,70.91342014126327,0.0,0.88,24334.724048529482,1059.58
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,538,0.002316528201201716,-2.4568682077603463,25121.34670316256,12560.675644938152,237917.34110326524,12.246697425842285,0.9987825243136822,9240000,8169,230,17146.38296508789,0.0097,0.0,0.0,72.94179710359943,0.0,0.89,24407.233665864536,1061.08
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,512,0.0016097655161642112,-2.425719017554552,24499.038489708535,12249.520861190405,247858.71740284454,5.520104885101318,1.000383988634134,9280000,8208,231,18123.023416042328,0.014266666666666667,0.0,6.666666666666667e-05,71.93376002925727,0.0,0.93,24864.219202158907,1060.46
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,513,0.0025112195347901435,-2.511284082516646,22518.35490941757,11259.179993458283,239506.03391927082,4.002954483032227,0.9993233042649734,9320000,8247,232,18157.06557416916,0.010233333333333334,0.0,0.0,72.40289596484304,0.0,0.97,25363.445143719542,1061.25
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,514,0.0008297888275522452,-2.4823628867283847,25372.314807441908,12686.158265099159,243828.5300105168,2.6297645568847656,1.0006428191295036,9360000,8286,233,18191.703132867813,0.014466666666666666,0.0,3.3333333333333335e-05,72.42289024126576,0.0,0.94,25188.463865789337,1059.23
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,515,0.0023768949122406923,-2.4234690406383614,25691.61243426983,12845.808577630458,233594.9084685497,4.08146858215332,0.9997460585756179,9400000,8318,234,18223.33405804634,0.012233333333333334,0.0,0.0,72.60467070746962,0.0,0.95,25276.072573740566,1061.68
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,517,0.0018743371008895337,-2.2744781407026142,29074.702572553586,14537.35315614358,256795.53712439904,-7.098706245422363,0.9998452412394377,9440000,8358,235,18256.400359869003,0.019466666666666667,0.0,3.3333333333333335e-05,71.00417685802061,0.0,0.93,24815.669763995462,1068.01
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,518,-0.00059716172705894,-2.2957139463760914,45143.282297926686,22571.640450345552,282856.8573142027,-15.498906135559082,0.9996414572764666,9480000,8396,236,18290.063580989838,0.030866666666666667,0.0,0.0001,70.62970825189876,0.0,0.9,24093.604163834047,1072.41
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,519,0.00180367598689209,-2.50113294613667,26518.879695951022,13259.441649138622,239882.76891526443,-2.971503496170044,1.000380969276795,9520000,8431,237,18322.604135990143,0.017733333333333334,0.0,3.3333333333333335e-05,71.82631480003838,0.0,0.91,24277.02756810884,1074.4
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,520,0.0009533914863519992,-2.6212492568370624,44790.62910844852,22395.315591978415,290773.67887369794,-2.2055323123931885,0.9995054970184962,9560000,8471,238,18356.47104907036,0.022066666666666665,0.0,0.0001,71.8765538130672,0.0,0.92,24324.011711045798,1063.85
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,522,0.0015377947537509055,-2.5788764872612098,27321.89951954377,13660.951357327975,245095.1621519431,-0.6404371857643127,1.0002282000887088,9600000,8508,239,18389.497254133224,0.015033333333333333,0.0,6.666666666666667e-05,71.44127341041263,0.0,0.95,24921.747608821173,1062.72
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,523,-0.0004028023913866864,-2.5441324796432103,58665.424266326125,29332.71184363732,321239.3945037059,-9.745950698852539,0.9999332196819477,9640000,8547,240,18422.426032066345,0.028666666666666667,0.0,0.00013333333333333334,70.31208338914523,0.0,0.88,24351.981557665695,1055.31
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,524,0.001172486231707108,-2.4780721340423977,53336.60135967548,26668.30187143179,266829.73017578124,-4.217541217803955,0.9997387421436799,9680000,8585,241,18456.331274032593,0.028933333333333332,0.0,0.00016666666666666666,71.24201342104595,0.0,0.83,23303.46378151249,1048.06
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,525,0.00048584283011643073,-2.460251443966841,60011.6690210587,30005.8350398137,297074.11258764024,-9.757299423217773,1.0001218850031877,9720000,8623,242,18491.444805145264,0.024766666666666666,0.0,0.0001,70.77112660270714,0.0,0.81,22738.16430038578,1042.27
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,526,0.002097325555372756,-2.5129972575566706,34224.68967535557,17112.346981733273,239575.0289838742,0.9436697363853455,0.9997128397226334,9760000,8659,243,18526.257593154907,0.0228,0.0,0.0001,71.27584501251857,0.0,0.85,23586.85410931487,1048.93
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,527,0.0003129029062200481,-2.378897268191362,35530.951384089545,17765.47600488907,268057.62899389025,-0.13330544531345367,0.9995379193088947,9800000,8699,244,18562.445744276047,0.026266666666666667,0.0,0.00013333333333333334,69.7488930948184,0.0,0.88,23985.44616648774,1057.51
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,529,0.001828674121777742,-2.459563635709958,27018.10584028195,13509.054763715694,233295.2537434896,2.4897894859313965,0.9993160458329396,9840000,8736,245,18597.39340209961,0.012133333333333333,0.0,0.0,72.45556069890763,0.0,0.89,24204.457162292943,1058.5
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,530,0.0005339465501049581,-2.453856779367496,30972.78813633063,15486.394606526692,238801.56555989583,-4.495891571044922,0.9999532361825307,9880000,8774,246,18635.006311893463,0.022233333333333334,0.0,0.0001,72.35412733716925,0.0,0.9,24223.46939545669,1054.85
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,531,-0.0001600296639550764,-2.414130909014971,34389.973073167064,17194.986345653044,241543.4346454327,-3.394014358520508,0.9992350017413115,9920000,8811,247,18671.810024023056,0.015166666666666667,0.0,0.0,70.40588712514283,0.0,0.93,24865.601704636054,1068.18
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,532,0.000606695991099024,-2.2877551088730494,38500.815807166466,19250.408563701923,279447.2947741386,-3.6504218578338623,0.9998295362179096,9960000,8850,248,18710.07386302948,0.0326,0.0,0.0001,69.08223124251131,0.0,0.91,24285.630717247506,1064.5
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,533,0.0024448083946481346,-2.432516805636577,26837.104727251102,13418.554723495092,232091.9867513021,-3.0937485694885254,0.9999492591390243,10000000,8886,249,18746.829477071762,0.014766666666666668,0.0,6.666666666666667e-05,72.0456009535118,0.0,0.9,24232.341153340378,1063.47
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v3/ppo,534,0.0008860256060963878,-2.3175463056717165,32537.24399914864,16268.62293388171,249824.81230969552,-7.001091957092285,1.0000420002983166,10040000,8925,250,18784.054787158966,0.0289,0.0,0.00013333333333333334,70.368646015583,0.0,0.88,23805.43336999481,1053.03
