,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
445,MetaDrive-Tut-20Env-v0,166,319.26617496754864,447262,1705,2687.5777399539948,48.06306457519531,,17.19477081298828,0.84,48.552703857421875,48.28759002685547,0.8346164226531982
446,MetaDrive-Tut-20Env-v0,166,316.70971288238803,448012,1708,2692.1646819114685,46.89463424682617,,8.655985832214355,0.82,46.55652618408203,46.772117614746094,0.7767921686172485
447,MetaDrive-Tut-20Env-v0,166,315.94328073656686,449211,1711,2699.3038420677185,48.51290512084961,-48.309425354003906,30.069564819335938,0.8,48.28247833251953,48.14436721801758,0.8679068088531494
448,MetaDrive-Tut-20Env-v0,166,316.0025256388324,450261,1713,2705.575611114502,47.475223541259766,-48.346378326416016,19.152835845947266,0.8,47.32797622680664,47.18472671508789,0.7508955001831055
449,MetaDrive-Tut-20Env-v0,166,315.96417153391826,451285,1715,2712.074044942856,47.254364013671875,-47.038570404052734,19.976049423217773,0.8,47.82307815551758,47.328086853027344,0.7507695555686951
450,MetaDrive-Tut-20Env-v0,166,318.26744328194997,452435,1717,2719.5456969738007,47.444332122802734,-47.57776641845703,7.120872974395752,0.79,47.67924880981445,47.418846130371094,0.8510301113128662
451,MetaDrive-Tut-20Env-v0,166,323.0584180578033,453496,1719,2725.8778438568115,47.39431381225586,,29.551551818847656,0.8,47.09130096435547,47.16227340698242,0.844289243221283
452,MetaDrive-Tut-20Env-v0,166,323.0531010711392,454064,1720,2729.4920880794525,46.76397705078125,,17.12655258178711,0.8,46.681339263916016,46.53693389892578,0.7974215745925903
453,MetaDrive-Tut-20Env-v0,166,314.53855762329925,455491,1725,2738.253720998764,48.219383239746094,-49.02059555053711,10.816179275512695,0.77,49.4212760925293,49.502010345458984,0.8674126267433167
454,MetaDrive-Tut-20Env-v0,166,315.3697462518526,456439,1727,2744.2058489322662,46.397552490234375,-46.94932556152344,25.514394760131836,0.77,46.213951110839844,45.75189971923828,0.7857522964477539
455,MetaDrive-Tut-20Env-v0,166,315.47070161915866,457176,1729,2748.53489613533,45.87335968017578,,7.599972724914551,0.77,45.970821380615234,45.681236267089844,0.7083133459091187
456,MetaDrive-Tut-20Env-v0,166,315.7372311278787,458029,1731,2753.93049120903,46.047996520996094,-46.389625549316406,9.116268157958984,0.77,46.5250244140625,46.618648529052734,0.7526440024375916
457,MetaDrive-Tut-20Env-v0,166,315.9226552707462,459297,1734,2761.861942052841,46.69078063964844,-46.23247528076172,17.966150283813477,0.77,46.65953063964844,46.79534149169922,0.7552357912063599
458,MetaDrive-Tut-20Env-v0,166,317.5275648621741,460485,1737,2769.2846310138702,48.546573638916016,-48.56501770019531,10.861064910888672,0.76,48.27712631225586,48.20988845825195,0.8094885349273682
459,MetaDrive-Tut-20Env-v0,166,317.63816922625256,461510,1740,2775.6617200374603,47.194950103759766,,11.152643203735352,0.76,47.264583587646484,47.76973342895508,0.7595180869102478
460,MetaDrive-Tut-20Env-v0,166,319.86175003064625,462043,1741,2779.091322183609,47.14014434814453,-47.32179260253906,7.951681613922119,0.77,47.7042121887207,48.09731674194336,0.8006641864776611
461,MetaDrive-Tut-20Env-v0,166,322.77072870308,463567,1744,2789.2320759296417,45.7197380065918,-45.20643615722656,6.744179725646973,0.77,45.669647216796875,46.316951751708984,0.7689158916473389
462,MetaDrive-Tut-20Env-v0,166,323.03892624337294,464143,1746,2792.63893198967,47.73226547241211,-48.6519889831543,9.784643173217773,0.78,47.92320251464844,48.123722076416016,0.72352534532547
463,MetaDrive-Tut-20Env-v0,166,320.30952171181724,465580,1750,2801.4901571273804,48.23126983642578,,19.643259048461914,0.77,48.6237678527832,48.8035888671875,0.7012358903884888
464,MetaDrive-Tut-20Env-v0,166,320.3132489192564,466100,1751,2804.6740448474884,46.18476104736328,,24.70231819152832,0.77,45.696529388427734,45.97822570800781,0.7413217425346375
465,MetaDrive-Tut-20Env-v0,166,317.87754529482646,467294,1754,2811.8716740608215,47.728145599365234,,10.202478408813477,0.77,47.37913131713867,47.67002868652344,0.853188693523407
466,MetaDrive-Tut-20Env-v0,166,320.03917070105905,468293,1756,2818.3046691417694,50.18461990356445,-49.73630905151367,12.01078987121582,0.77,51.06818389892578,50.983741760253906,0.7757827639579773
467,MetaDrive-Tut-20Env-v0,166,316.26675644006446,469052,1759,2822.725294113159,46.654396057128906,,10.44788646697998,0.76,46.85710525512695,46.58550262451172,0.8027122616767883
468,MetaDrive-Tut-20Env-v0,166,319.74922531689697,470249,1762,2830.810245037079,47.499942779541016,-47.29026794433594,8.278630256652832,0.77,47.04743194580078,46.68754577636719,0.7690433263778687
469,MetaDrive-Tut-20Env-v0,166,318.97685987680615,471045,1764,2835.3597490787506,47.720672607421875,-48.143653869628906,12.352813720703125,0.77,48.40546417236328,48.77353286743164,0.8347569108009338
470,MetaDrive-Tut-20Env-v0,166,319.76227306866855,472446,1767,2844.0038142204285,47.732696533203125,,9.12403678894043,0.77,47.07009506225586,47.07797622680664,0.8900490999221802
471,MetaDrive-Tut-20Env-v0,166,315.70602115830434,473332,1770,2849.0757591724396,50.72236633300781,,6.535192489624023,0.75,50.13801574707031,51.08519744873047,0.7956106662750244
472,MetaDrive-Tut-20Env-v0,166,314.88543571283685,474508,1773,2856.583461046219,46.94306182861328,,10.386892318725586,0.76,47.69769287109375,47.49199295043945,0.8040255308151245
473,MetaDrive-Tut-20Env-v0,166,317.5696469454194,475628,1775,2863.4463968276978,47.308349609375,,37.681304931640625,0.76,47.995880126953125,48.06484603881836,0.7234998345375061
474,MetaDrive-Tut-20Env-v0,166,316.82734846754835,476203,1776,2867.0791358947754,48.866180419921875,-48.17149353027344,13.797567367553711,0.76,48.848819732666016,49.679473876953125,0.7693870067596436
475,MetaDrive-Tut-20Env-v0,166,317.55542007456756,477301,1778,2873.8350310325623,47.7715950012207,-48.48086166381836,13.892724990844727,0.76,47.22068786621094,47.20072937011719,0.7445456385612488
476,MetaDrive-Tut-20Env-v0,166,319.21008176841895,478491,1780,2881.220150947571,47.98723220825195,-47.93021011352539,10.585980415344238,0.75,47.574195861816406,47.78073501586914,0.8265749216079712
477,MetaDrive-Tut-20Env-v0,166,318.85039636565585,479036,1781,2884.60294508934,47.979591369628906,,11.593650817871094,0.76,47.40581130981445,47.580406188964844,0.8156428933143616
478,MetaDrive-Tut-20Env-v0,166,323.24559249465887,480390,1784,2893.3647651672363,49.65361022949219,,5.791999340057373,0.78,50.13097381591797,49.80683135986328,0.8071712851524353
479,MetaDrive-Tut-20Env-v0,165,325.53435061417053,481011,1786,2897.6755061149597,48.03565216064453,-49.404232025146484,6.078716278076172,0.78,48.149845123291016,47.449790954589844,0.8141555786132812
480,MetaDrive-Tut-20Env-v0,165,328.6530765449229,482323,1789,2905.6192297935486,50.166908264160156,-51.891883850097656,20.487220764160156,0.78,50.89519119262695,50.63768005371094,0.7773414850234985
481,MetaDrive-Tut-20Env-v0,165,329.22114654754296,483167,1791,2911.1344649791718,47.71603012084961,-48.331356048583984,7.947999000549316,0.78,47.732810974121094,47.96788787841797,0.7890613079071045
482,MetaDrive-Tut-20Env-v0,165,327.87064469099295,484016,1793,2916.05229306221,46.84184265136719,,13.062348365783691,0.78,46.778480529785156,46.95178985595703,0.8110305666923523
483,MetaDrive-Tut-20Env-v0,165,323.4526429087416,485044,1797,2922.248100042343,50.58065414428711,,7.763792514801025,0.76,50.15534210205078,50.39259338378906,0.7377432584762573
484,MetaDrive-Tut-20Env-v0,165,324.0333796366833,486179,1800,2929.5160858631134,48.32744216918945,-48.039024353027344,17.99613380432129,0.76,48.81320571899414,49.15742492675781,0.7600682377815247
485,MetaDrive-Tut-20Env-v0,165,323.04275786062203,487318,1803,2936.4859161376953,51.499061584472656,,23.87582778930664,0.76,52.44554138183594,51.950016021728516,0.8284627795219421
486,MetaDrive-Tut-20Env-v0,165,325.1437495986013,488461,1805,2943.922960996628,49.20249557495117,-49.6730842590332,13.076761245727539,0.76,49.31175994873047,49.737274169921875,0.8317894339561462
487,MetaDrive-Tut-20Env-v0,165,327.6862141116505,489246,1807,2948.791615009308,46.064353942871094,,32.082061767578125,0.78,45.279136657714844,45.44637680053711,0.7006816267967224
488,MetaDrive-Tut-20Env-v0,165,328.1760350558658,490298,1810,2955.2003979682922,50.35573959350586,,14.199268341064453,0.79,50.3240966796875,48.87614440917969,0.7666840553283691
489,MetaDrive-Tut-20Env-v0,165,328.72856775035484,491026,1812,2959.6681530475616,50.03321075439453,,6.794100284576416,0.79,50.41190719604492,50.33622360229492,0.8290520906448364
490,MetaDrive-Tut-20Env-v0,165,324.5001924273786,492205,1815,2966.8525669574738,47.45949172973633,-47.341651916503906,15.202116012573242,0.78,47.226985931396484,47.280887603759766,0.7390837669372559
491,MetaDrive-Tut-20Env-v0,165,322.9242437959063,493431,1818,2974.5265069007874,49.55846405029297,-50.024620056152344,33.43544006347656,0.8,48.86068344116211,49.00459671020508,0.7114214897155762
492,MetaDrive-Tut-20Env-v0,165,320.76926024891304,494256,1820,2979.518518924713,48.965633392333984,,13.980823516845703,0.8,48.88245391845703,48.99005126953125,0.7107130885124207
493,MetaDrive-Tut-20Env-v0,165,325.2084851619105,495352,1823,2986.164299964905,50.399784088134766,,18.865007400512695,0.82,50.889305114746094,50.76118850708008,0.7833750247955322
494,MetaDrive-Tut-20Env-v0,165,328.40915820864205,496434,1825,2993.346116065979,50.65886306762695,,9.218055725097656,0.82,50.705413818359375,50.808895111083984,0.777023196220398
495,MetaDrive-Tut-20Env-v0,165,326.97485309250175,497178,1827,2997.8337440490723,49.50770568847656,,5.699749946594238,0.82,49.792728424072266,49.46368408203125,0.8318086266517639
496,MetaDrive-Tut-20Env-v0,165,326.4943476239343,498114,1830,3003.2033100128174,47.09774398803711,,10.694344520568848,0.81,46.66182327270508,47.11673355102539,0.7820249795913696
497,MetaDrive-Tut-20Env-v0,165,325.1138899541193,499530,1833,3012.081050157547,47.89402770996094,,14.01727294921875,0.81,48.257850646972656,48.24230194091797,0.7514527440071106
