,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,830,0.0032141624065563797,-2.8297388397730314,170.65029800121602,85.32836340268453,2209.0829313816166,0.7164903879165649,0.999554127951463,9040000,7390,225,10880.71437382698,0.0029666666666666665,0.0,0.0,71.61990398718508,0.0,0.99,1908.3231953007075,1089.56
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,831,0.003754354307714563,-2.7793010800312725,116.47155273755392,58.239530862906044,1885.2420913500664,0.42913296818733215,0.9992697120094911,9080000,7430,226,10916.679157972336,0.0035,0.0,0.0,71.33606889464352,0.0,0.98,1938.3414643590907,1080.9
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,832,0.003755096579194427,-2.7873203691763755,64.38729718893002,32.19740372193165,1499.4704882695125,0.795280396938324,0.9989954241575338,9120000,7465,227,10950.60849404335,0.0029333333333333334,0.0,0.0,71.44769918400438,0.0,0.99,2047.2892994052306,1076.73
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,833,-0.002317649665219972,-2.858830831448237,551.3245523037054,275.65995780626935,5095.285059298002,-2.452223777770996,1.0003401555694067,9160000,7502,228,10985.094045877457,0.008666666666666666,0.0,3.3333333333333335e-05,70.76111265128775,0.0,0.99,1970.4579190595084,1082.69
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,834,0.004401800943872868,-2.862509622023656,67.63994820912679,33.82437584094512,1574.7292187617375,0.8575555682182312,0.9986149539550145,9200000,7539,229,11019.812391996384,0.003033333333333333,0.0,0.0,71.62966266518612,0.0,0.99,1976.75595635639,1082.27
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,835,0.0006744497469089066,-2.808926769403311,111.48727965721717,55.7443139449144,1762.141984792856,1.3625611066818237,0.9995917697747548,9240000,7577,230,11054.497793912888,0.0028333333333333335,0.0,0.0,70.79044160544493,0.0,0.99,1984.5816740483078,1082.94
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,836,0.0025822435001968047,-2.862231517296571,82.55551922993783,41.28034198161883,1564.4606781494924,0.6550190448760986,0.9998090976323837,9280000,7612,231,11088.077554941177,0.0031,0.0,0.0,72.05285963715194,0.0,0.99,2058.104240413151,1079.18
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,837,0.0029098299720014134,-2.889649880085236,57.586314884821576,28.79606732466282,1550.6949239681928,0.9027422070503235,1.000553282063741,9320000,7650,232,11122.504990816116,0.0029666666666666665,0.0,0.0,71.71752513696369,0.0,0.99,2054.416193467562,1078.97
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,838,0.008471094337903943,-2.86909370024999,66.13377865277803,33.075360370904974,1580.060137646015,0.8327699303627014,1.0004027551947496,9360000,7688,233,11157.707375764847,0.002766666666666667,0.0,0.0,71.19804898987469,0.0,1.0,2065.6751047000876,1079.15
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,839,0.0014347277480947713,-2.9048154496229612,72.02557368889833,36.014221619337036,1589.7744174663837,0.6311085820198059,0.9999463421029923,9400000,7723,234,11192.06106185913,0.0031,0.0,0.0,71.7468451814268,0.0,1.0,2068.003678057172,1080.05
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,840,0.003443892415648756,-2.870354242202563,62.84286491687481,31.42487631272047,1439.7213066492325,0.7684734463691711,0.9999080690817955,9440000,7761,235,11225.560427904129,0.0026333333333333334,0.0,0.0,71.52221873300326,0.0,1.0,2068.9203578995875,1081.14
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,841,0.0021852298754637535,-2.787820240014639,68.39106444334372,34.197717566979236,1570.2273610824193,0.6703464984893799,0.998761947453022,9480000,7799,236,11262.069840192795,0.0023666666666666667,0.0,0.0,70.68054171104968,0.0,1.0,2080.6503286649836,1082.71
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,842,0.0002871068554202047,-2.802547097358948,180.15425392908926,90.07741427054772,2076.538546557304,0.25249820947647095,0.9994815005705907,9520000,7836,237,11294.744402885437,0.0033333333333333335,0.0,0.0,71.20319995545587,0.0,1.0,2079.821057441304,1084.51
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,844,0.0019453020457429096,-2.8267554154762853,166.93132410171705,83.46760708185343,2022.2285918798202,0.5901447534561157,0.9985960560731398,9560000,7872,238,11326.92523097992,0.003,0.0,3.3333333333333335e-05,70.8434318329031,0.0,0.99,2064.1807546866653,1082.85
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,844,0.0029411493542377287,-2.8476643496598952,147.34628425989396,73.67608282199272,2056.3457660185986,-0.2806204557418823,1.000568241912585,9600000,7909,239,11364.95866394043,0.0032,0.0,0.0,71.21062302467145,0.0,0.99,2049.514521578759,1081.58
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,845,0.0004953853451670745,-2.7845982365119153,133.44811486586545,66.72455277626331,1881.2870442317083,-0.40972089767456055,1.0000031468195794,9640000,7946,240,11400.644774913788,0.003,0.0,3.3333333333333335e-05,71.1416750404605,0.0,0.98,2052.6810550708365,1080.03
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,846,0.003107130663090338,-2.8200627320852036,109.49046035668789,54.74833760200403,1809.408979856051,-0.11202077567577362,0.999791663311995,9680000,7982,241,11438.155943870544,0.0027,0.0,0.0,71.63110709768428,0.0,0.99,2070.221769742304,1080.96
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,846,0.004444210895020753,-2.85458538654523,69.26093175350091,34.63491023503817,1598.553138693785,-0.5058125257492065,1.0005978837991372,9720000,8021,242,11476.279801130295,0.0025666666666666667,0.0,0.0,71.55787895939457,0.0,0.99,2075.7931857929266,1079.84
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,847,0.0022152166846447076,-2.98265564258282,67.88159730373285,33.943013798273526,1683.8225067921173,-0.5677804946899414,1.0000338664039587,9760000,8059,243,11513.118052005768,0.0030666666666666668,6.666666666666667e-05,0.0,71.25609756361206,0.0,1.0,2076.6563930926145,1080.29
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,848,0.001769889327727306,-2.99519710066991,161.79223846288826,80.89788911709418,2212.9064407739884,-0.5439494848251343,0.9989039660646365,9800000,8095,244,11546.255373001099,0.0029,0.0,0.0,71.70911766933506,0.0,0.99,2060.918440561423,1076.1
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,849,0.006750170673983984,-3.104473536900985,58.18173162753765,29.097615926693646,1535.0018153068347,0.04549635574221611,1.0000163165804667,9840000,8131,245,11581.377637147903,0.0026666666666666666,0.0,0.0,71.62528679008398,0.0,0.99,2060.3808894771473,1076.28
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,850,0.00305548186304991,-3.076340143650006,51.76383509391393,25.884972960521015,1430.115809709598,0.10366429388523102,0.9992360006158169,9880000,8170,246,11620.4117269516,0.0026333333333333334,0.0,0.0,71.29619101691544,0.0,1.0,2086.953401135515,1079.54
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,850,0.0032055194615028225,-3.0726222917055472,57.75285367354368,28.879632529234275,1405.1077489804,0.3749135434627533,0.999339561470044,9920000,8205,247,11659.055889844894,0.0019,0.0,0.0,71.0868751932708,0.0,1.0,2104.131510229925,1081.81
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,851,0.0038748346058687625,-3.2972840717205636,70.84955946115348,35.42865463770353,1549.1178363897861,-0.36231255531311035,0.9994054764509201,9960000,8242,248,11696.981022834778,0.003033333333333333,0.0,0.0,71.79231462001832,0.0,1.0,2097.3005397877664,1080.83
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,851,0.008264836284200636,-3.27450155325425,93.50841098932119,46.76247015732985,1665.2496024302948,-0.10690779983997345,0.9989739213234339,10000000,8280,249,11739.302541971207,0.0024,0.0,0.0,71.43107623098366,0.0,0.99,2087.8136613648153,1076.83
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/train_ppo_in_multiagent_env/ppo,852,0.005018573404791263,-3.235492049730741,64.94699699083964,32.47851720528725,1630.0006748492901,-0.15269282460212708,1.0011065184305876,10040000,8317,250,11773.790501832962,0.0020666666666666667,0.0,0.0,71.36264290364772,0.0,0.99,2078.5346500507744,1075.63
