,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
221,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,455,0.0017691330422307007,-3.4168114735529973,26643.889155148237,13321.946310346555,631406.3408453526,-9.09274673461914,1.0006019832996222,8880000,8277,221,19473.981477975845,0.020033333333333334,0.0,0.0,70.08532423168289,0.0,0.99,29683.99947568581,1087.64
222,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,434,0.003211847808844864,-3.5291835227073767,25828.43597193009,12914.22117606921,686101.1854567308,3.180513381958008,1.0001710830208583,8920000,8317,222,20522.261404037476,0.017366666666666666,0.0,0.0,70.95849083277238,0.0,0.96,29069.91520578576,1071.17
223,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,435,0.0054391971616169965,-3.4179051836331684,23587.761374449117,11793.88608633188,628960.6099509215,-3.4318971633911133,0.9989597391623717,8960000,8354,223,20554.01861190796,0.028066666666666667,0.0,6.666666666666667e-05,70.21226663247425,0.0,0.95,28763.345310073713,1069.87
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,437,0.0052837377848426025,-3.5304401249457626,22616.447365159256,11308.22898856921,645479.9227263621,-1.2644094228744507,1.000522245810582,9000000,8391,224,20583.90115904808,0.018333333333333333,0.0,3.3333333333333335e-05,70.78506919420724,0.0,0.96,28912.253977839966,1069.0
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,438,0.0017148262564427195,-3.494058443338443,25525.492151504906,12762.747752497746,674482.3100661058,1.9437140226364136,0.9997303208479514,9040000,8430,225,20614.830438137054,0.0158,0.0,0.0,70.38453707604953,0.0,0.96,28936.07330565178,1068.51
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,439,0.0033552417709217528,-3.474192954485233,25793.581185208834,12896.793956580528,640834.6365284455,4.40339469909668,0.9992316779035788,9080000,8465,226,20645.04861998558,0.018033333333333332,0.0,3.3333333333333335e-05,70.89177484252431,0.0,0.95,28900.401053258796,1066.82
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,441,0.002592641013549068,-3.521801372521963,23363.13936360677,11681.57224637545,650720.0450871395,4.878777503967285,0.9998646793075097,9120000,8503,227,20675.639919042587,0.0175,0.0,0.0,70.73149846774784,0.0,0.96,29223.579383438457,1074.59
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,423,0.0052958718623416735,-3.4940290154554905,21906.13238650591,10953.071496425531,638999.7411032652,5.271586894989014,0.9996180201188112,9160000,8540,228,21613.00505208969,0.019366666666666667,0.0,3.3333333333333335e-05,70.2984685940117,0.0,0.97,29234.18415027947,1076.11
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,425,0.0032592079904413995,-3.409072475708448,22635.190060972556,11317.59833248823,612960.3844501202,6.946359157562256,0.9995000191606008,9200000,8578,229,21643.632416009903,0.0197,0.0,6.666666666666667e-05,70.41089290411868,0.0,0.96,29112.95485068138,1072.64
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,426,0.00485494264613431,-3.3416877686977386,20302.403841145835,10151.206755026793,613149.76013121,6.204981327056885,0.9995817954723651,9240000,8614,230,21673.636220932007,0.019633333333333332,0.0,3.3333333333333335e-05,70.32415978441459,0.0,0.96,28941.006514597462,1068.5
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,427,0.000839081423309369,-3.342124493458332,30011.588970790766,15005.79535929362,689321.8391125802,3.3652589321136475,0.9990934292857464,9280000,8653,231,21704.63925909996,0.0193,0.0,6.666666666666667e-05,69.7019241138236,0.0,0.94,28618.066570376723,1059.88
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,428,0.0019367092921852302,-3.3703803351292243,25856.769713729467,12928.386814528245,695180.743359375,6.816316604614258,0.9991744669202046,9320000,8691,232,21737.02415394783,0.0189,0.0,3.3333333333333335e-05,71.04110835742202,0.0,0.94,28502.549508220356,1055.16
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,411,0.0037263786608281615,-3.3101331466283552,23096.878725022536,11548.44311288687,648032.3311448317,1.5611547231674194,1.0002597641486388,9360000,8728,233,22720.566491127014,0.018433333333333333,0.0,3.3333333333333335e-05,69.95432393387586,0.0,0.94,28504.71521637576,1056.95
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,413,0.004282208120238442,-3.3899589099945167,21824.270680901944,10912.139633882964,616352.2622095352,-5.180216312408447,1.0004025035179578,9400000,8766,234,22753.071674108505,0.0152,0.0,0.0,71.46256183856576,0.0,0.96,28939.052521244845,1068.39
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,414,0.005024248816652033,-3.4970313446644026,18532.379205478766,9266.194627654248,630370.1783077925,-3.7552289962768555,1.0009086538201724,9440000,8802,235,22783.498152971268,0.015966666666666667,0.0,0.0,70.72473521048381,0.0,0.97,29240.081530217027,1078.33
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,415,0.0037563868949058443,-3.427825250228246,17860.637981395234,8930.322751089243,586475.0371794872,-6.320904731750488,1.000627050949977,9480000,8841,236,22814.57720184326,0.020533333333333334,0.0,6.666666666666667e-05,69.85171415560315,0.0,0.98,29728.950151237703,1091.69
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,416,0.002032832442394768,-3.4598028467251702,18204.424236278046,9102.214098964594,581977.7033503606,4.569586753845215,0.999016147890152,9520000,8876,237,22844.47280406952,0.013666666666666667,0.0,0.0,71.26832013800849,0.0,0.98,29750.834291167528,1090.45
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,417,0.002128734162229543,-3.345078952343036,19207.295603903745,9603.649940060346,608499.5902819511,-2.3975539207458496,0.998697286653213,9560000,8911,238,22874.24439382553,0.021033333333333334,0.0,3.3333333333333335e-05,70.3375770514181,0.0,0.97,29440.532508915272,1085.63
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,419,0.0019472819451505365,-3.4127193256830557,20996.858728027342,10498.431328719702,639456.149579327,-0.9149296879768372,0.9995093078185351,9600000,8951,239,22905.18252301216,0.0184,0.0,3.3333333333333335e-05,69.95411138170007,0.0,0.98,29440.43194353438,1082.47
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,420,0.002698930172333255,-3.3844990507150308,21780.158051006612,10890.081717936198,646829.284755609,3.9220335483551025,0.9994164316317974,9640000,8988,240,22935.77771472931,0.0181,0.0,3.3333333333333335e-05,70.15861984427274,0.0,0.96,28930.928480851875,1074.62
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,421,0.00248797738742537,-3.358363774800912,19823.29182473207,9911.648367857322,651303.278130008,7.34274435043335,0.9992778522081864,9680000,9023,241,22966.647615909576,0.0196,0.0,3.3333333333333335e-05,70.11900033969829,0.0,0.97,29240.214005497648,1081.89
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,422,0.004047471713961269,-3.3966412299718614,20727.928387920674,10363.968247633715,633327.3157101362,6.898055553436279,0.9991463647056849,9720000,9061,242,22997.674062013626,0.018433333333333333,0.0,3.3333333333333335e-05,70.87340193655565,0.0,0.97,29257.102674900227,1080.3
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,423,0.002467414299593283,-3.5122581870127947,18353.419768817606,9176.712349133613,617426.2713892227,-8.556405067443848,0.9993992198354159,9760000,9097,243,23028.32185482979,0.018866666666666667,0.0,0.0,70.04578337661545,0.0,0.98,29483.09999253024,1089.97
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,424,0.00403290151958712,-3.5344054396335896,19666.73469613882,9833.371373259715,625213.6168569712,0.9207533001899719,1.0004130796362192,9800000,9133,244,23058.8954308033,0.016933333333333335,0.0,0.0,70.66528630899413,0.0,0.99,29667.308114433457,1094.38
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,426,0.0004983194185814892,-3.419660137861203,27668.272182679786,13834.13655411158,688910.5966296074,-2.738015651702881,0.9995732164535767,9840000,9171,245,23091.47588992119,0.0224,0.0,3.3333333333333335e-05,68.94791294341266,0.0,0.98,29201.73435713,1087.74
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,427,0.001945844110704433,-3.460564602338351,21849.15461707482,10924.579284354968,612367.674611879,-1.7468628883361816,0.9995632014595546,9880000,9208,246,23124.733798980713,0.017,0.0,0.0,70.36312872121937,0.0,0.97,29035.998538396427,1074.72
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,428,0.000868594757346914,-3.409030682612688,20684.74491749299,10342.373338591748,625388.0123147035,-3.4163625240325928,0.9993001754467304,9920000,9245,247,23156.778913021088,0.0157,0.0,0.0,70.96620554755852,0.0,0.95,28827.963478422444,1075.87
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,429,0.0023075084306466848,-3.514528079980459,17495.19616386218,8747.600385147485,583329.106620593,3.302492141723633,0.9999707720982722,9960000,9282,248,23188.439825057983,0.014466666666666666,0.0,0.0,71.3216596427774,0.0,0.97,29435.197085151918,1083.25
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,430,0.0024563866541706,-3.531724868829434,18597.958790001503,9298.98184767503,643282.4811598557,5.84107780456543,1.0005145312119752,10000000,9318,249,23219.696516036987,0.015033333333333333,0.0,0.0,70.88623227742183,0.0,1.0,29942.755716563297,1089.19
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi-2/ppo,415,0.00041268113985633813,-3.2972338810945168,18724.3158206255,9362.158331611829,609733.39919371,-18.150447845458984,0.9997630200324914,10040000,9353,250,24187.97619986534,0.0172,0.0,3.3333333333333335e-05,64.48007910669833,0.0,0.99,29886.195201352428,1098.72
