,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
224,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1718,-0.0001226030864740889,-0.8660432750215897,3581.2527160448903,1790.6262441097163,4842.943858337402,-0.10051455348730087,1.0001783448534134,9000000,6744,224,5236.26361989975,0.011866666666666666,0.0,6.666666666666667e-05,61.92468766876971,0.03,0.93,1752.0241978938188,1206.22
225,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1717,-0.0006018318094086284,-0.8593210940177624,3091.1659206096942,1545.5823615832207,5262.407996329283,4.321372985839844,1.000265681094084,9040000,6778,225,5262.092017889023,0.008266666666666667,0.0,0.0001,65.5408779428711,0.02,0.91,1659.7483876306485,1191.9
226,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1716,0.00042616614813689523,-0.9213732652175121,2215.9732266646165,1107.9870391992422,4134.231364343105,-1.022666335105896,1.0002710466965652,9080000,6813,226,5288.724898815155,0.0086,0.0,3.3333333333333335e-05,66.59690195260634,0.01,0.92,1648.574968643243,1174.33
227,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1715,0.00021069468318436963,-0.9390956190916208,3361.108594855284,1680.554491903843,5861.883499419384,1.3377306461334229,1.0000014702096964,9120000,6847,227,5315.688452005386,0.0041333333333333335,0.0,0.0,67.51968078265934,0.01,0.93,1672.0730413668261,1172.68
228,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1714,-0.0007080352299500448,-0.9047244865924884,3884.061181425437,1942.0298758580134,6163.724897140111,-1.923879861831665,0.9995804950594902,9160000,6881,228,5343.147336959839,0.004733333333333333,0.0,0.0,65.80644383738979,0.0,0.94,1661.6155214907444,1148.11
229,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1712,0.000754131841359851,-0.9319752629750814,388.31689503987633,194.15920215019813,906.4357564388177,0.9135713577270508,0.9996881783390656,9200000,6915,229,5371.869051933289,0.004566666666666667,0.0,3.3333333333333335e-05,66.21294905226027,0.01,0.93,1723.2337564427899,1171.36
230,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1712,-0.00025939037120387625,-0.951214565948034,3652.639335104135,1826.3194027729523,5489.654268626678,0.14331595599651337,1.0000945897056506,9240000,6950,230,5396.724662780762,0.0106,0.0,6.666666666666667e-05,65.19557650530938,0.01,0.93,1700.066313014241,1173.3
231,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1711,-0.0004626187607825089,-0.9527164050019704,3026.3436726692394,1513.1713770108345,4862.764412278396,-0.13222500681877136,0.9998217203296148,9280000,6983,231,5421.775394916534,0.008666666666666666,0.0,6.666666666666667e-05,60.25829312075498,0.02,0.93,1764.9558927221433,1201.98
232,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1711,0.0009438129979967832,-1.014121924340725,695.1814806131216,347.59168204283105,1861.444790933071,0.8849896192550659,0.999921070268521,9320000,7017,232,5445.8597729206085,0.0044,0.0,0.0,64.85408594247622,0.01,0.94,1760.0786283410116,1187.52
233,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1710,-0.0001767843825897823,-0.9863866292513334,860.485194621942,430.2424208861131,2164.1805202190694,1.3836772441864014,1.0001182882831647,9360000,7052,233,5471.776165962219,0.0049,0.0,3.3333333333333335e-05,66.06628153814948,0.01,0.94,1842.1658941725527,1180.49
234,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1710,-0.0002082684549700039,-1.0330025709210298,3379.3043498112606,1689.6519632926354,5288.897763374524,-1.980738878250122,1.0000084155263045,9400000,7084,234,5496.722229003906,0.0067,0.0,3.3333333333333335e-05,62.84113555309177,0.0,0.94,1829.1924319919985,1151.31
235,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1709,0.0013417705797996277,-1.0159638629127772,593.6747888027094,296.8387364852123,1216.3000117864365,1.0270899534225464,0.9998444248468448,9440000,7120,235,5521.4033398628235,0.005,0.0,3.3333333333333335e-05,62.31540307402204,0.01,0.93,1835.125795139515,1175.78
236,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1709,9.22870667030414e-05,-1.0185091828306516,553.6576233301407,276.82890521318484,1900.3933094024658,4.395511627197266,1.000233799754045,9480000,7151,236,5545.481213092804,0.0046,0.0,0.0,61.80547336880122,0.02,0.93,1843.1294214932525,1201.56
237,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1709,-0.0001227181613779603,-1.0307258939895874,612.5130991030962,306.2564266693898,1230.6084091284335,-0.11722593009471893,0.9998037283237163,9520000,7185,237,5570.476556777954,0.006733333333333333,0.0,0.0,61.90290185937555,0.02,0.95,1911.1000919387754,1212.0
238,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1708,0.00035195556328966257,-1.0369578163593243,331.575266686464,165.78798565497766,837.2833029624743,0.3735576570034027,1.0004489401594185,9560000,7216,238,5594.234027147293,0.0047,0.0,0.0,66.28977209173085,0.03,0.94,1893.6249358425694,1211.97
239,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1708,0.0005597928740406552,-1.069677995871275,325.78967166802823,162.89539616413606,845.2418620769794,1.6047614812850952,0.9997967377687111,9600000,7249,239,5618.736468076706,0.004266666666666667,0.0,0.0,60.97798205538028,0.06,0.92,1882.9936605040511,1259.38
240,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1706,-0.00016434251301689073,-1.0765671874468143,2383.992217372014,1191.9959429374107,3749.743193044418,-1.0229694843292236,0.999962932864825,9640000,7280,240,5649.761759996414,0.008233333333333334,0.0,3.3333333333333335e-05,62.62937801563848,0.04,0.94,1872.933262338901,1205.45
241,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1705,0.00017447493558462996,-1.0957946669596892,430.50325731619813,215.25180272077904,981.0713619134365,0.5519667267799377,1.000149041796342,9680000,7315,241,5676.056967973709,0.0051,0.0,3.3333333333333335e-05,66.80565898218826,0.04,0.93,1875.6601583474026,1226.58
242,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1703,0.00018530391762630106,-1.1211634995845647,298.52335918133076,149.2618650387495,772.5287320454916,0.06204276159405708,1.0005250152869103,9720000,7351,242,5704.613003015518,0.004833333333333334,0.0,0.0,67.59285009606438,0.01,0.95,1884.8194887096056,1170.43
243,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1702,0.000332017487529904,-1.1234793581259557,1247.4371794187105,623.7189228840364,1628.0353587615184,-0.9241164922714233,1.0000869468618663,9760000,7384,243,5733.079265832901,0.003833333333333333,0.0,0.0,66.38811069366403,0.0,0.98,1909.7221967487649,1162.36
244,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1702,4.38995269807772e-05,-1.1561959926898664,247.21243310586001,123.60626081075424,686.4240641765106,0.6032972931861877,1.000376654588259,9800000,7419,244,5756.90341591835,0.004433333333333333,0.0,0.0,67.21675115785058,0.01,0.99,1928.3602305406673,1162.65
245,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1702,0.00013756655456605726,-1.1865270894307356,732.2847927191318,366.1425340016683,1214.0410841330504,-1.4285521507263184,1.0000206620265275,9840000,7452,245,5781.111585140228,0.004333333333333333,0.0,6.666666666666667e-05,66.49275210732122,0.01,0.96,1875.9781573003163,1190.19
246,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1701,0.0009872754767107277,-1.2021061141521503,317.48739823072384,158.7446862074045,763.0270037528796,0.9385045766830444,1.0002104519269406,9880000,7488,246,5808.289264917374,0.004533333333333334,0.0,3.3333333333333335e-05,63.847141726935746,0.01,0.94,1901.1453722303104,1191.34
247,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1700,-0.00045136487923371486,-1.1768005712674214,542.1653689653446,271.0822321378268,1241.083989568857,-0.6491475701332092,0.999646533261507,9920000,7518,247,5831.878878116608,0.0056,0.0,3.3333333333333335e-05,65.63303604580736,0.01,0.93,1860.6532799325696,1196.11
248,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1700,-0.000577927330801359,-1.2268995473018058,2601.8169523092415,1300.9078972205139,3811.882515941522,-0.8854946494102478,1.0000590721384073,9960000,7557,248,5857.813857078552,0.008533333333333334,0.0,3.3333333333333335e-05,68.25957312897673,0.01,0.95,1855.094679863714,1169.4
249,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1700,-2.931438480468037e-05,-1.220312893237823,1558.9517382499498,779.4758362109844,1991.3908163902088,-0.6788045167922974,1.00001870959233,10000000,7589,249,5881.514996051788,0.0051333333333333335,0.0,3.3333333333333335e-05,68.06184529690073,0.01,0.96,1857.4121302362225,1158.88
250,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/chrispark_ppo_agent/ppo,1699,0.0005186762075307063,-1.2214363101965342,1649.606020648663,824.8035280032036,3816.4248601082045,1.24006986618042,1.0000486543545357,10040000,7625,250,5905.946496009827,0.0054666666666666665,0.0,3.3333333333333335e-05,65.19546504010714,0.0,0.95,1811.4604454795813,1135.62
