,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
447,MetaDrive-Tut-10Env-v0,169,328.37059696633406,448100,1372,2641.842115163803,50.491981506347656,,8.015297889709473,0.87,51.41522979736328,51.56714630126953,0.7983371615409851
448,MetaDrive-Tut-10Env-v0,169,332.14982170953175,449239,1374,2649.56205534935,49.482540130615234,-50.06382751464844,31.11993980407715,0.87,49.27482604980469,49.494285583496094,0.7471605539321899
449,MetaDrive-Tut-10Env-v0,169,334.8309389672939,450408,1376,2657.390171289444,48.96271514892578,,7.833802700042725,0.87,48.76539611816406,48.606849670410156,0.7369524836540222
450,MetaDrive-Tut-10Env-v0,169,337.9814352737017,451515,1378,2664.099173307419,50.07334899902344,-49.76594161987305,8.281257629394531,0.88,48.40277862548828,48.990596771240234,0.7962406873703003
451,MetaDrive-Tut-10Env-v0,169,338.0493989852375,452066,1379,2667.437169313431,50.89509963989258,,5.648797035217285,0.88,51.03325653076172,51.40796661376953,0.7869149446487427
452,MetaDrive-Tut-10Env-v0,169,330.84581691644934,453197,1383,2673.8992161750793,51.81395721435547,-51.88225173950195,3.6337532997131348,0.86,51.52494430541992,51.644371032714844,0.7774976491928101
453,MetaDrive-Tut-10Env-v0,169,326.1324267954773,454217,1386,2679.800389289856,50.290382385253906,-50.79488754272461,4.946240425109863,0.85,49.88539505004883,50.02880859375,0.8289743065834045
454,MetaDrive-Tut-10Env-v0,169,331.23228190626605,455532,1389,2687.3959851264954,51.12925720214844,,6.634245872497559,0.87,51.47772979736328,51.09819030761719,0.730974555015564
455,MetaDrive-Tut-10Env-v0,169,332.01257667708046,456095,1390,2690.799600124359,50.887168884277344,-50.78117370605469,13.868698120117188,0.87,50.76801681518555,51.01808547973633,0.7928994297981262
456,MetaDrive-Tut-10Env-v0,169,327.74549402250125,457281,1393,2697.491200208664,51.24412536621094,-51.551429748535156,9.659530639648438,0.87,50.37675476074219,50.86798858642578,0.8177579045295715
457,MetaDrive-Tut-10Env-v0,169,329.66879245390453,458315,1395,2703.718606233597,51.8853645324707,-52.23359680175781,15.414958000183105,0.88,50.75572204589844,51.10231399536133,0.767246663570404
458,MetaDrive-Tut-10Env-v0,169,327.6910189975258,459126,1397,2708.272730112076,50.78446960449219,,7.68424129486084,0.88,50.02702331542969,49.958274841308594,0.7620992660522461
459,MetaDrive-Tut-10Env-v0,169,325.1377405646418,460246,1400,2714.654712200165,49.77608108520508,,8.218745231628418,0.87,49.5272331237793,50.0173454284668,0.7711423635482788
460,MetaDrive-Tut-10Env-v0,169,324.5779414928755,461074,1402,2719.2671999931335,50.801998138427734,,5.674579620361328,0.88,51.52662658691406,51.3245849609375,0.7723740339279175
461,MetaDrive-Tut-10Env-v0,169,322.1804945350628,462356,1405,2726.5774631500244,50.19296646118164,,22.944000244140625,0.88,50.14144515991211,50.28150939941406,0.7621549367904663
462,MetaDrive-Tut-10Env-v0,169,320.98510302923165,463559,1408,2733.739937067032,48.78881072998047,-49.106632232666016,7.5339555740356445,0.87,47.92493438720703,47.788475036621094,0.7994160652160645
463,MetaDrive-Tut-10Env-v0,169,320.8334913859404,464646,1410,2740.227623939514,53.1898307800293,,4.6879167556762695,0.87,53.04707336425781,53.31293487548828,0.7745688557624817
464,MetaDrive-Tut-10Env-v0,169,320.5779841426054,465037,1411,2742.450919151306,50.90402603149414,-50.59671401977539,14.530457496643066,0.87,49.904029846191406,49.98200225830078,0.7691755294799805
465,MetaDrive-Tut-10Env-v0,169,325.1582161672078,466051,1414,2748.777327299118,50.238162994384766,-50.36084747314453,17.359159469604492,0.88,48.70064163208008,48.449981689453125,0.7201621532440186
466,MetaDrive-Tut-10Env-v0,169,325.86918902352687,467129,1416,2755.3061470985413,52.48846435546875,-51.7562370300293,10.462705612182617,0.88,52.718658447265625,52.61981201171875,0.7662979960441589
467,MetaDrive-Tut-10Env-v0,169,324.874088181257,468275,1419,2762.0686452388763,51.70645523071289,-51.384124755859375,11.411809921264648,0.86,51.370445251464844,51.425052642822266,0.7325810790061951
468,MetaDrive-Tut-10Env-v0,169,326.0286702098791,469255,1421,2767.735970020294,53.414642333984375,-53.40239715576172,10.686250686645508,0.87,52.881107330322266,53.087059020996094,0.7374078631401062
469,MetaDrive-Tut-10Env-v0,169,327.66283558103606,470246,1423,2773.9439351558685,51.11280822753906,,12.0479154586792,0.87,51.3621826171875,51.42494583129883,0.8387123346328735
470,MetaDrive-Tut-10Env-v0,169,328.5012792837005,471003,1425,2778.3477671146393,48.5641975402832,-48.85167694091797,7.177873611450195,0.87,48.69742202758789,48.56247329711914,0.7670966386795044
471,MetaDrive-Tut-10Env-v0,169,332.4317562964337,472380,1428,2786.9016382694244,52.09844207763672,,4.850003242492676,0.88,51.98638916015625,52.39427947998047,0.8384963274002075
472,MetaDrive-Tut-10Env-v0,169,333.7127083115795,473066,1429,2791.19717502594,51.13786315917969,,6.279016494750977,0.88,51.445518493652344,51.24971008300781,0.7694451212882996
473,MetaDrive-Tut-10Env-v0,169,334.9669492763522,474094,1431,2797.3124799728394,52.56143569946289,,4.749467372894287,0.88,52.943660736083984,52.75117111206055,0.7312370538711548
474,MetaDrive-Tut-10Env-v0,169,333.4676650579706,475324,1434,2804.50150513649,51.16258239746094,,11.329059600830078,0.87,51.11575698852539,50.48986053466797,0.7362279295921326
475,MetaDrive-Tut-10Env-v0,169,328.0739198281469,476149,1437,2809.0851221084595,48.54586410522461,-49.07618713378906,21.368303298950195,0.86,49.65715408325195,48.91554260253906,0.811141848564148
476,MetaDrive-Tut-10Env-v0,169,329.3244160645594,477018,1439,2814.3718540668488,52.6234130859375,,7.134747505187988,0.85,53.33089065551758,53.45118713378906,0.7742757797241211
477,MetaDrive-Tut-10Env-v0,169,329.0765858657596,478529,1442,2823.3172631263733,52.06746292114258,-52.268611907958984,30.25293731689453,0.85,51.650386810302734,51.091156005859375,0.8435474634170532
478,MetaDrive-Tut-10Env-v0,169,328.0630125659918,479083,1443,2826.594402074814,50.23265075683594,-50.591529846191406,13.008846282958984,0.85,49.73461151123047,49.97245407104492,0.7835858464241028
479,MetaDrive-Tut-10Env-v0,169,331.088258016366,480159,1445,2833.5023131370544,49.683773040771484,-49.91686248779297,6.478014945983887,0.85,50.114627838134766,50.48311233520508,0.7938587665557861
480,MetaDrive-Tut-10Env-v0,169,335.5737108278765,481197,1447,2839.7880079746246,51.67860412597656,-52.76932907104492,12.353802680969238,0.86,52.16999816894531,52.09312057495117,0.7762269973754883
481,MetaDrive-Tut-10Env-v0,169,340.20992124279053,482453,1449,2847.9177532196045,52.8254508972168,-53.62877655029297,10.71137523651123,0.86,52.789066314697266,52.99723815917969,0.7453049421310425
482,MetaDrive-Tut-10Env-v0,169,336.4297362373839,483236,1451,2852.522774219513,51.30516815185547,,4.017321586608887,0.85,50.904205322265625,51.21164321899414,0.7608001828193665
483,MetaDrive-Tut-10Env-v0,169,336.5994088246719,484274,1453,2858.6859471797943,50.50247573852539,,5.241296291351318,0.85,50.4804573059082,50.77789306640625,0.8290970325469971
484,MetaDrive-Tut-10Env-v0,169,335.66276043260166,485344,1455,2865.1967191696167,51.729522705078125,,10.125590324401855,0.85,51.36682891845703,51.114501953125,0.7641147375106812
485,MetaDrive-Tut-10Env-v0,169,337.79479217764725,486003,1456,2869.250487089157,51.811954498291016,-52.32016372680664,5.383060455322266,0.85,51.977210998535156,52.128475189208984,0.8040128946304321
486,MetaDrive-Tut-10Env-v0,169,341.0490539166604,487393,1459,2877.6233031749725,49.58843231201172,-49.29701232910156,7.474179267883301,0.85,48.849884033203125,49.451148986816406,0.8284028172492981
487,MetaDrive-Tut-10Env-v0,169,337.6845825392113,488225,1461,2882.2478363513947,50.14504623413086,-50.580814361572266,5.507560729980469,0.85,50.576263427734375,50.38914108276367,0.7994261980056763
488,MetaDrive-Tut-10Env-v0,169,335.27492445200727,489282,1463,2888.2567870616913,50.12178421020508,,7.295186996459961,0.85,50.14028549194336,50.458740234375,0.7235680222511292
489,MetaDrive-Tut-10Env-v0,169,334.40779355371626,490211,1465,2893.7034771442413,51.39676284790039,-51.73964309692383,8.102936744689941,0.85,50.391082763671875,50.25358581542969,0.8601211309432983
490,MetaDrive-Tut-10Env-v0,169,335.0861558651327,491105,1467,2899.0278351306915,49.959739685058594,-49.86294174194336,13.656805038452148,0.85,49.96560287475586,50.160648345947266,0.7740845084190369
491,MetaDrive-Tut-10Env-v0,169,337.5302882399896,492142,1469,2905.147374153137,49.41084671020508,,6.080450534820557,0.86,49.74008560180664,49.36941146850586,0.7549371123313904
492,MetaDrive-Tut-10Env-v0,169,336.7662127287334,493047,1471,2910.3971252441406,51.234596252441406,-51.981842041015625,5.628113746643066,0.86,50.90509033203125,51.29588317871094,0.7927497625350952
493,MetaDrive-Tut-10Env-v0,169,328.89838681571183,494388,1475,2918.520529270172,50.06376266479492,,19.81412696838379,0.84,51.195098876953125,51.460872650146484,0.8552437424659729
494,MetaDrive-Tut-10Env-v0,169,324.58656588032466,495390,1478,2924.4353342056274,50.70219802856445,,10.646590232849121,0.83,50.83721160888672,51.03318786621094,0.7629420757293701
495,MetaDrive-Tut-10Env-v0,169,326.122714872009,496205,1480,2929.0471901893616,51.025184631347656,-50.76640701293945,6.685033798217773,0.84,50.50152587890625,50.45741271972656,0.6982119083404541
496,MetaDrive-Tut-10Env-v0,169,329.4429890740814,497285,1482,2935.9451673030853,49.57798385620117,-49.48289108276367,8.784635543823242,0.85,49.82759475708008,50.371177673339844,0.7181271910667419
497,MetaDrive-Tut-10Env-v0,169,331.55939849513356,498006,1483,2940.3634979724884,53.43528747558594,,13.042226791381836,0.85,53.52449417114258,53.712501525878906,0.7546765208244324
498,MetaDrive-Tut-10Env-v0,169,333.17517736283367,499333,1486,2948.0982472896576,49.62104797363281,-49.45017623901367,10.798616409301758,0.86,49.43158721923828,49.655357360839844,0.7589072585105896
