,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
444,MetaDrive-Tut-5Env-v0,165,317.23390370911255,446466,1719,2698.070508956909,38.01893997192383,,11.231101989746094,0.86,36.85927963256836,38.244327545166016,0.8468405604362488
445,MetaDrive-Tut-5Env-v0,165,317.5847459995047,447186,1721,2702.246706008911,42.599159240722656,,7.202956199645996,0.87,42.595916748046875,43.02806854248047,0.7883442640304565
446,MetaDrive-Tut-5Env-v0,165,318.8877964914602,448367,1724,2710.0092730522156,40.875022888183594,-42.4906120300293,10.319839477539062,0.87,41.356781005859375,41.18385696411133,0.8049532175064087
447,MetaDrive-Tut-5Env-v0,165,318.0769719681967,449110,1726,2714.361345052719,41.219078063964844,,23.469593048095703,0.87,40.74116897583008,41.2945556640625,0.7520362734794617
448,MetaDrive-Tut-5Env-v0,165,320.9288539413652,450333,1729,2721.8911871910095,41.31902313232422,-41.44068145751953,7.6197309494018555,0.87,40.97880935668945,41.15331268310547,0.7751611471176147
449,MetaDrive-Tut-5Env-v0,165,320.4452820307548,451016,1731,2726.3060660362244,41.15242385864258,,48.72450256347656,0.86,41.61445999145508,41.141990661621094,0.7741243839263916
450,MetaDrive-Tut-5Env-v0,165,318.21628562430413,452241,1735,2733.822336912155,36.719818115234375,-37.46636199951172,11.365102767944336,0.84,37.56140899658203,36.76533508300781,0.7311168313026428
451,MetaDrive-Tut-5Env-v0,165,319.6547912506067,453125,1737,2739.2210149765015,36.41807174682617,-37.26648712158203,10.302766799926758,0.84,36.91941833496094,36.066978454589844,0.7644332647323608
452,MetaDrive-Tut-5Env-v0,165,318.9120580076619,454428,1741,2747.3666291236877,39.25967788696289,,8.736167907714844,0.85,38.47348403930664,38.527992248535156,0.7798916101455688
453,MetaDrive-Tut-5Env-v0,165,316.2494334056856,455146,1744,2752.009390115738,37.56626892089844,,11.740983963012695,0.83,37.505088806152344,38.208763122558594,0.7539691925048828
454,MetaDrive-Tut-5Env-v0,165,314.2239272637424,456106,1747,2758.022656917572,41.01669692993164,,11.148971557617188,0.82,41.97468185424805,42.036624908447266,0.8628264665603638
455,MetaDrive-Tut-5Env-v0,165,313.18881446084595,457074,1750,2763.786765098572,40.23729705810547,,9.82596492767334,0.82,40.810298919677734,40.503623962402344,0.814371645450592
456,MetaDrive-Tut-5Env-v0,165,312.7684033885255,458262,1753,2771.14701795578,41.25510787963867,,10.232284545898438,0.82,40.41255187988281,40.76284408569336,0.7834572792053223
457,MetaDrive-Tut-5Env-v0,165,309.987767500192,459042,1756,2776.0443592071533,44.625038146972656,,16.52570343017578,0.8,44.247108459472656,44.600196838378906,0.8055090308189392
458,MetaDrive-Tut-5Env-v0,165,311.292579466747,460163,1759,2782.7915320396423,39.591552734375,-39.55100631713867,10.85867691040039,0.8,39.5140266418457,40.26181411743164,0.8292480707168579
459,MetaDrive-Tut-5Env-v0,165,311.20584119016496,461196,1762,2789.4502608776093,41.24214172363281,,14.070940017700195,0.79,41.17726516723633,40.755157470703125,0.8296887874603271
460,MetaDrive-Tut-5Env-v0,165,312.0652906889895,462239,1764,2795.830904006958,38.54815673828125,-39.80998992919922,10.235981941223145,0.79,39.1741828918457,37.71235656738281,0.9413223266601562
461,MetaDrive-Tut-5Env-v0,165,310.22720743977555,463087,1766,2800.9457478523254,36.874359130859375,-37.02467346191406,9.894834518432617,0.79,37.27642822265625,36.95969772338867,0.812791645526886
462,MetaDrive-Tut-5Env-v0,165,310.04850395662936,464022,1769,2806.628061771393,39.9434814453125,,16.486648559570312,0.79,39.3383674621582,39.8388671875,0.7757653594017029
463,MetaDrive-Tut-5Env-v0,165,306.11453430388724,465046,1773,2813.130695104599,41.39421081542969,,17.365230560302734,0.76,42.76496124267578,42.79396057128906,0.8435264229774475
464,MetaDrive-Tut-5Env-v0,165,307.1328636067059,466082,1775,2819.5466589927673,39.48658752441406,,10.688761711120605,0.76,39.57923126220703,39.63916015625,0.8306822180747986
465,MetaDrive-Tut-5Env-v0,165,305.9675326615884,467285,1779,2826.754139184952,41.315162658691406,-40.9171257019043,6.424182891845703,0.76,41.37123107910156,41.49626922607422,0.7978717088699341
466,MetaDrive-Tut-5Env-v0,165,305.53396065156466,468318,1781,2833.1898028850555,38.451560974121094,,11.81875228881836,0.76,38.617454528808594,38.599891662597656,0.7915132641792297
467,MetaDrive-Tut-5Env-v0,165,306.51721472450424,469003,1783,2837.606570005417,40.2502326965332,-40.69112014770508,6.773773670196533,0.76,40.03431701660156,40.113548278808594,0.8130894303321838
468,MetaDrive-Tut-5Env-v0,165,304.4702101848752,470167,1785,2844.154139995575,37.54387283325195,-38.19498062133789,16.82147789001465,0.75,37.73365020751953,37.371341705322266,0.7631876468658447
469,MetaDrive-Tut-5Env-v0,165,304.0054285473575,471302,1788,2851.0034952163696,42.13896942138672,,8.830350875854492,0.76,42.228946685791016,42.69041442871094,0.8428852558135986
470,MetaDrive-Tut-5Env-v0,165,306.11774041372195,472273,1790,2857.01895904541,40.73823165893555,-42.095794677734375,20.258804321289062,0.76,40.30260467529297,39.78511428833008,0.8403624296188354
471,MetaDrive-Tut-5Env-v0,165,306.163373292608,473061,1792,2861.877236843109,42.21250534057617,-43.330482482910156,9.744115829467773,0.76,41.70137023925781,41.21533203125,0.7930362224578857
472,MetaDrive-Tut-5Env-v0,165,307.4603551398435,474065,1795,2868.292765855789,41.12957000732422,-41.633426666259766,5.861095428466797,0.76,41.58595275878906,41.685882568359375,0.7996097803115845
473,MetaDrive-Tut-5Env-v0,165,309.57431063544,475061,1797,2874.4513041973114,39.013465881347656,-39.695274353027344,17.33892250061035,0.76,37.489315032958984,37.45391845703125,0.7953319549560547
474,MetaDrive-Tut-5Env-v0,165,310.20934906229513,476248,1800,2881.5396888256073,37.88835144042969,,11.473462104797363,0.76,37.76167297363281,37.53253173828125,0.7535668611526489
475,MetaDrive-Tut-5Env-v0,165,310.43765953851516,477187,1803,2887.4473741054535,40.96998977661133,-42.39026641845703,39.255516052246094,0.75,40.99694061279297,41.156742095947266,0.7919172644615173
476,MetaDrive-Tut-5Env-v0,165,309.6541890052521,478021,1805,2892.4628121852875,39.9968376159668,-40.01762390136719,18.371248245239258,0.75,40.609153747558594,40.16904067993164,0.8037413358688354
477,MetaDrive-Tut-5Env-v0,165,309.10909611093234,479159,1808,2899.521420955658,39.983882904052734,-40.28615188598633,15.840290069580078,0.74,41.185306549072266,40.82925796508789,0.7560292482376099
478,MetaDrive-Tut-5Env-v0,165,307.28384954459574,480178,1812,2906.096076965332,38.98963165283203,,11.201135635375977,0.72,39.858795166015625,39.43701171875,0.8650590777397156
479,MetaDrive-Tut-5Env-v0,165,306.42705503093,481073,1814,2911.5689640045166,40.46501159667969,-40.11398696899414,9.523651123046875,0.72,41.29905319213867,39.9576530456543,0.804848849773407
480,MetaDrive-Tut-5Env-v0,165,300.57276116918615,482028,1818,2917.420068025589,38.802955627441406,,18.274803161621094,0.69,39.690155029296875,39.350242614746094,0.8302071690559387
481,MetaDrive-Tut-5Env-v0,165,298.4189161108161,483253,1822,2924.825644016266,39.08748245239258,-39.57438659667969,7.08091926574707,0.68,39.44007110595703,39.234336853027344,0.7816885709762573
482,MetaDrive-Tut-5Env-v0,165,299.4009002954853,484015,1824,2929.4830870628357,40.34593200683594,-41.04204177856445,9.211954116821289,0.69,40.016624450683594,40.047630310058594,0.7694293856620789
483,MetaDrive-Tut-5Env-v0,165,300.4464803778397,485168,1827,2936.4343972206116,39.3337287902832,,7.8182291984558105,0.69,39.30120849609375,38.513431549072266,0.8602500557899475
484,MetaDrive-Tut-5Env-v0,165,301.0421266407755,486471,1830,2944.4580631256104,39.59903335571289,-39.1806755065918,9.676898002624512,0.69,38.52821350097656,39.588592529296875,0.8413889408111572
485,MetaDrive-Tut-5Env-v0,165,302.1164053348652,487237,1832,2949.102620124817,40.442447662353516,-40.904911041259766,7.2099609375,0.71,40.40618133544922,40.27797317504883,0.7838921546936035
486,MetaDrive-Tut-5Env-v0,165,304.2303962176302,488395,1835,2956.398102045059,39.463157653808594,-39.856224060058594,9.107656478881836,0.71,40.03469467163086,40.03482437133789,0.837913990020752
487,MetaDrive-Tut-5Env-v0,165,303.67633710955613,489161,1837,2961.130234003067,37.291194915771484,-38.21977233886719,10.38111400604248,0.71,36.0700798034668,36.54096221923828,0.7417998313903809
488,MetaDrive-Tut-5Env-v0,165,306.40343006380107,490156,1839,2967.284061908722,40.68912124633789,,6.7161149978637695,0.72,39.667396545410156,41.202247619628906,0.7658475637435913
489,MetaDrive-Tut-5Env-v0,165,306.83077651257173,491241,1842,2973.8951699733734,40.685516357421875,-40.27418518066406,8.728408813476562,0.72,41.049007415771484,41.763187408447266,0.8385829925537109
490,MetaDrive-Tut-5Env-v0,165,303.6465578138226,492290,1846,2980.071870803833,39.11217498779297,,14.48086166381836,0.73,37.58642578125,38.55998611450195,0.8020201325416565
491,MetaDrive-Tut-5Env-v0,165,305.08186127435414,493077,1848,2984.862258195877,39.348445892333984,-38.659950256347656,10.652615547180176,0.74,38.74064254760742,39.3927116394043,0.8489350080490112
492,MetaDrive-Tut-5Env-v0,165,307.6660215914838,494198,1851,2991.6031999588013,41.018131256103516,,29.105762481689453,0.75,41.72785949707031,41.90935516357422,0.8559861779212952
493,MetaDrive-Tut-5Env-v0,165,308.06870514249323,495197,1853,2997.766571998596,40.498756408691406,-40.76655578613281,8.467405319213867,0.75,41.29747009277344,41.24326705932617,0.7701870203018188
494,MetaDrive-Tut-5Env-v0,165,308.87964824582,496059,1856,3003.033650159836,40.1458854675293,-40.54841995239258,12.334019660949707,0.76,40.070167541503906,40.63560485839844,0.7547867298126221
495,MetaDrive-Tut-5Env-v0,165,309.15300560546785,497116,1859,3009.4191768169403,42.43574523925781,,11.860160827636719,0.76,42.591983795166016,41.870113372802734,0.7769573926925659
496,MetaDrive-Tut-5Env-v0,165,309.2955910508975,498320,1862,3016.8622708320618,38.29576873779297,,8.43037223815918,0.77,38.16184616088867,37.93033218383789,0.8224545121192932
497,MetaDrive-Tut-5Env-v0,165,305.9906811571185,499202,1865,3022.3714859485626,40.38851547241211,,17.81558609008789,0.76,40.46649169921875,40.275691986083984,0.7324422001838684
